0,1,2,3,4,5,6,7,8,9,10,11,12
CHEM-112-524,9,7,2,21,,21 3.000,0.0,0.0,0.0,0.0,0.0,21 BROTHERS E
,42.86%,33.33%,9.52%,9.52%4.76%,,,,,,,,
COURSE TOTAL:,132,203,77,31 22,,465 2.843,0.0,0.0,0.0,8.0,0.0,473
,28.39%,43.66%,16.56%,6.67%   4.73%,,,,,,,,
CHEM-113-500,6,4,1,00,,11 3.454,0.0,0.0,0.0,0.0,0.0,11 DARENSBOURG D
,54.55%,36.36%,9.09%,0.00%0.00%,,,,,,,,
CHEM-113-501,6,6,0,02,,14 3.000,0.0,0.0,0.0,0.0,0.0,14 DARENSBOURG D
,42.86%,42.86%,0.00%,0.00%  14.29%,,,,,,,,
COURSE TOTAL:,12,10,1,0 2,,25 3.200,0.0,0.0,0.0,0.0,0.0,25
,48.00%,40.00%,4.00%,0.00%   8.00%,,,,,,,,
CHEM-116-501,7,8,2,00,,17 3.294,0.0,0.0,0.0,0.0,0.0,17 STONE E
,41.18%,47.06%,11.76%,0.00%0.00%,,,,,,,,
CHEM-116-502,4,4,3,00,,11 3.091,0.0,0.0,0.0,0.0,0.0,11 STONE E
,36.36%,36.36%,27.27%,0.00%0.00%,,,,,,,,
CHEM-116-503,5,12,3,00,,20 3.100,0.0,0.0,0.0,0.0,0.0,20 BROWN L
,25.00%,60.00%,15.00%,0.00%0.00%,,,,,,,,
CHEM-116-504,3,13,3,00,,19 3.000,0.0,0.0,0.0,0.0,0.0,19 BROWN L
,15.79%,68.42%,15.79%,0.00%0.00%,,,,,,,,
COURSE TOTAL:,19,37,11,0 0,,67 3.119,0.0,0.0,0.0,0.0,0.0,67
,28.36%,55.22%,16.42%,0.00%   0.00%,,,,,,,,
CHEM-117-501,5,10,3,23,,23 2.522,0.0,0.0,0.0,0.0,0.0,23 BROWN L
,21.74%,43.48%,13.04%,8.70%  13.04%,,,,,,,,
CHEM-117-502,7,7,6,11,,22 2.818,0.0,0.0,0.0,1.0,0.0,23 BROWN L
,31.82%,31.82%,27.27%,4.55%4.55%,,,,,,,,
CHEM-117-504,8,10,2,04,,24 2.750,0.0,0.0,0.0,0.0,0.0,24 WILLIAMSON V
,33.33%,41.67%,8.33%,0.00%  16.67%,,,,,,,,
CHEM-117-505,5,10,4,11,,21 2.810,0.0,0.0,0.0,2.0,0.0,23 WILLIAMSON V
,23.81%,47.62%,19.05%,4.76%4.76%,,,,,,,,
CHEM-117-506,6,13,1,01,,21 3.095,0.0,0.0,0.0,0.0,0.0,21 WILLIAMSON V
,28.57%,61.90%,4.76%,0.00%4.76%,,,,,,,,
CHEM-117-507,7,9,2,14,,23 2.609,0.0,0.0,0.0,1.0,0.0,24 KEENEY-KENNICUTT W
,30.43%,39.13%,8.70%,4.35%  17.39%,,,,,,,,
CHEM-117-508,4,16,1,10,,22 3.046,0.0,0.0,0.0,0.0,0.0,22 KEENEY-KENNICUTT W
,18.18%,72.73%,4.55%,4.55%0.00%,,,,,,,,
CHEM-117-509,8,9,3,11,,22 3.000,0.0,0.0,0.0,0.0,0.0,22 KEENEY-KENNICUTT W
,36.36%,40.91%,13.64%,4.55%4.55%,,,,,,,,
CHEM-117-510,7,10,1,24,,24 2.583,0.0,0.0,0.0,0.0,0.0,24 KEENEY-KENNICUTT W
,29.17%,41.67%,4.17%,8.33%  16.67%,,,,,,,,
CHEM-117-511,6,11,5,01,,23 2.913,0.0,0.0,0.0,0.0,0.0,23 KEENEY-KENNICUTT W
,26.09%,47.83%,21.74%,0.00%4.35%,,,,,,,,
CHEM-117-512,8,6,4,23,,23 2.609,0.0,0.0,0.0,0.0,0.0,23 KEENEY-KENNICUTT W
,34.78%,26.09%,17.39%,8.70%  13.04%,,,,,,,,
CHEM-117-513,5,9,6,12,,23 2.609,0.0,0.0,0.0,1.0,0.0,24 STONE E
,21.74%,39.13%,26.09%,4.35%8.70%,,,,,,,,
CHEM-117-514,6,7,6,05,,24 2.375,0.0,0.0,0.0,0.0,0.0,24 STONE E
,25.00%,29.17%,25.00%,0.00%  20.83%,,,,,,,,
CHEM-117-515,8,8,5,01,,22 3.000,0.0,0.0,0.0,2.0,0.0,24 STONE E
,36.36%,36.36%,22.73%,0.00%4.55%,,,,,,,,
CHEM-117-516,8,12,3,10,,24 3.125,0.0,0.0,0.0,0.0,0.0,24 RABE G
CHEM-117-517,6,5,8 1,1,,21 2.667,0.0,0.0,0.0,2.0,0.0,23 RABE G
,28.57%,23.81%,38.10%4.76%,4.76%,,,,,,,,
CHEM-117-518,4,14,3 2,0,,23 2.870,0.0,0.0,0.0,1.0,0.0,24 RABE G
,17.39%,60.87%,13.04%8.70%,0.00%,,,,,,,,
CHEM-117-519,8,5,6 2,2,,23 2.652,0.0,0.0,0.0,0.0,0.0,23 KEENEY-KENNICUTT W
,34.78%,21.74%,26.09%8.70%,8.70%,,,,,,,,
CHEM-117-520,5,14,5 0,0,,24 3.000,0.0,0.0,0.0,0.0,0.0,24 KEENEY-KENNICUTT W
,20.83%,58.33%,20.83%0.00%,0.00%,,,,,,,,
CHEM-117-521,10,10,3 1,0,,24 3.208,0.0,0.0,0.0,0.0,0.0,24 KEENEY-KENNICUTT W
,41.67%,41.67%,12.50%4.17%,0.00%,,,,,,,,
CHEM-117-522,6,9,5 1,2,,23 2.696,0.0,0.0,0.0,1.0,0.0,24 BROWN L
,26.09%,39.13%,21.74%4.35%,8.70%,,,,,,,,
CHEM-117-523,8,6,3 3,2,,22 2.682,0.0,0.0,0.0,1.0,0.0,23 BROWN L
,36.36%,27.27%,13.64%  13.64%,9.09%,,,,,,,,
CHEM-117-524,6,9,6 0,1,,22 2.864,0.0,0.0,0.0,1.0,0.0,23 BROWN L
,27.27%,40.91%,27.27%0.00%,4.55%,,,,,,,,
CHEM-117-525,5,9,4 0,3,,21 2.619,0.0,0.0,0.0,1.0,0.0,22 WILLIAMSON V
,23.81%,42.86%,19.05%0.00%  14.29%,,,,,,,,,
CHEM-117-526,5,12,5 0,2,,24 2.750,0.0,0.0,0.0,0.0,0.0,24 WILLIAMSON V
,20.83%,50.00%,20.83%0.00%,8.33%,,,,,,,,
CHEM-117-527,7,8,5 1,3,,24 2.625,0.0,0.0,0.0,0.0,0.0,24 WILLIAMSON V
,29.17%,33.33%,20.83%4.17%  12.50%,,,,,,,,,
CHEM-117-528,10,10,1 1,1,,23 3.174,0.0,0.0,0.0,1.0,0.0,24 WILLIAMSON V
,43.48%,43.48%,4.35%4.35%,4.35%,,,,,,,,
CHEM-117-529,8,13,0 1,2,,24 3.000,0.0,0.0,0.0,0.0,0.0,24 WILLIAMSON V
CHEM-117-530,7,12,2 1,2,,24 2.875,0.0,0.0,0.0,0.0,0.0,24 WILLIAMSON V
,29.17%,50.00%,8.33%4.17%,8.33%,,,,,,,,
CHEM-117-531,5,14,4 0,1,,24 2.917,0.0,0.0,0.0,0.0,0.0,24 STONE E
,20.83%,58.33%,16.67%0.00%,4.17%,,,,,,,,
CHEM-117-532,5,13,2 2,1,,23 2.826,0.0,0.0,0.0,0.0,0.0,23 STONE E
,21.74%,56.52%,8.70%8.70%,4.35%,,,,,,,,
CHEM-117-533,5,9,2 3,5,,24 2.250,0.0,0.0,0.0,0.0,0.0,24 STONE E
,20.83%,37.50%,8.33%  12.50%  20.83%,,,,,,,,,
CHEM-117-534,5,7,5 5,2,,24 2.333,0.0,0.0,0.0,0.0,0.0,24 RABE G
,20.83%,29.17%,20.83%  20.83%,8.33%,,,,,,,,
CHEM-117-535,10,11,1 1,1,,24 3.167,0.0,0.0,0.0,0.0,0.0,24 RABE G
,41.67%,45.83%,4.17%4.17%,4.17%,,,,,,,,
CHEM-117-536,6,14,3 1,0,,24 3.042,0.0,0.0,0.0,0.0,0.0,24 RABE G
,25.00%,58.33%,12.50%4.17%,0.00%,,,,,,,,
CHEM-117-537,4,12,6 2,0,,24 2.750,0.0,0.0,0.0,0.0,0.0,24 BROTHERS E
,16.67%,50.00%,25.00%8.33%,0.00%,,,,,,,,
CHEM-117-538,6,11,2 2,2,,23 2.739,0.0,0.0,0.0,0.0,0.0,23 BROTHERS E
,26.09%,47.83%,8.70%8.70%,8.70%,,,,,,,,
CHEM-117-539,6,14,3 0,1,,24 3.000,0.0,0.0,0.0,0.0,0.0,24 BROTHERS E
,25.00%,58.33%,12.50%0.00%,4.17%,,,,,,,,
CHEM-117-540,6,8,7 1,0,,22 2.864,0.0,0.0,0.0,2.0,0.0,24 STONE E
,27.27%,36.36%,31.82%4.55%,0.00%,,,,,,,,
CHEM-117-541,6,10,4 1,2,,23 2.739,0.0,0.0,0.0,0.0,0.0,23 STONE E
,26.09%,43.48%,17.39%4.35%,8.70%,,,,,,,,
CHEM-117-542,5,9,7 1,0,,22 2.818,0.0,0.0,0.0,2.0,0.0,24 STONE E
CHEM-117-543,4,4,0 1,0,,9 3.222,0.0,0.0,0.0,0.0,0.0,9 BROWN L
,44.44%,44.44%,0.00%  11.11%,0.00%,,,,,,,,
COURSE TOTAL:,271,426,158 48,70,,973 2.802,0.0,0.0,0.0,19.0,0.0,992
,27.85%,43.78%,16.24%4.93%,7.19%,,,,,,,,
CHEM-222-500,21,42,38 14,5,,120 2.500,0.0,0.0,0.0,5.0,0.0,125 MULLEN C
,17.50%,35.00%,31.67%  11.67%,4.17%,,,,,,,,
COURSE TOTAL:,21,42,38 14,5,,120 2.500,0.0,0.0,0.0,5.0,0.0,125
,17.50%,35.00%,31.67%  11.67%,4.17%,,,,,,,,
CHEM-227-200,25,13,5 0,1,,44 3.386,0.0,0.0,0.0,1.0,0.0,45 HARDING K
,56.82%,29.55%,11.36%0.00%,2.27%,,,,,,,,
CHEM-227-501,17,17,20 7,3,,64 2.594,0.0,0.0,0.0,5.0,9.0,78 PENNINGTON J
,26.56%,26.56%,31.25%  10.94%,4.69%,,,,,,,,
CHEM-227-502,22,30,30 4,5,,91 2.659,0.0,0.0,0.0,1.0,0.0,92 GOPALAKRISHNAN G
,24.18%,32.97%,32.97%4.40%,5.49%,,,,,,,,
CHEM-227-503,9,11,20 4,5,,49 2.306,0.0,0.0,0.0,3.0,0.0,52 CONNELL B
,18.37%,22.45%,40.82%8.16%  10.20%,,,,,,,,,
CHEM-227-504,27,24,27 12,5,,95 2.590,0.0,0.0,0.0,1.0,0.0,96 GOPALAKRISHNAN G
,28.42%,25.26%,28.42%  12.63%,5.26%,,,,,,,,
CHEM-227-505,25,29,27 9,3,,93 2.688,2.0,0.0,0.0,1.0,0.0,96 GOPALAKRISHNAN G
,26.88%,31.18%,29.03%9.68%,3.23%,,,,,,,,
CHEM-227-506,12,23,27 9,7,,78 2.308,0.0,0.0,0.0,2.0,0.0,80 PENNINGTON J
,15.38%,29.49%,34.62%  11.54%,8.97%,,,,,,,,
CHEM-227-507,13,32,25 10,9,,89 2.337,0.0,0.0,0.0,2.0,0.0,91 TINER T
,14.61%,35.96%,28.09%  11.24%  10.11%,,,,,,,,,
BIOL-111-534,2,10,5 5,1,,23 2.304,0.0,0.0,0.0,1.0,0.0,24 BEASTER-JONES L
,8.70%,43.48%,21.74%  21.74%,4.35%,,,,,,,,
BIOL-111-535,3,5,6 4,4,,22 1.954,0.0,0.0,0.0,2.0,0.0,24 BEASTER-JONES L
,13.64%,22.73%,27.27%  18.18%  18.18%,,,,,,,,,
BIOL-111-536,4,8,6 3,0,,21 2.619,0.0,0.0,0.0,2.0,0.0,23 WAN W
,19.05%,38.10%,28.57%  14.29%,0.00%,,,,,,,,
BIOL-111-537,1,4,9 2,4,,20 1.800,0.0,0.0,0.0,1.0,0.0,21 WAN W
,5.00%,20.00%,45.00%  10.00%  20.00%,,,,,,,,,
BIOL-111-538,2,5,7 5,2,,21 2.000,0.0,0.0,0.0,1.0,0.0,22 WAN W
,9.52%,23.81%,33.33%  23.81%,9.52%,,,,,,,,
BIOL-111-539,0,7,8 5,2,,22 1.909,0.0,0.0,0.0,2.0,0.0,24 WAN W
,0.00%,31.82%,36.36%  22.73%,9.09%,,,,,,,,
BIOL-111-540,5,3,7 4,3,,22 2.136,0.0,0.0,0.0,1.0,0.0,23 WAN W
,22.73%,13.64%,31.82%  18.18%  13.64%,,,,,,,,,
BIOL-111-541,4,5,11 3,0,,23 2.435,0.0,0.0,0.0,1.0,0.0,24 WAN W
,17.39%,21.74%,47.83%  13.04%,0.00%,,,,,,,,
BIOL-111-542,3,6,6 3,1,,19 2.368,0.0,0.0,0.0,0.0,0.0,19 WAN W
,15.79%,31.58%,31.58%  15.79%,5.26%,,,,,,,,
BIOL-111-543,4,5,7 4,2,,22 2.227,0.0,0.0,0.0,0.0,0.0,22 WAN W
,18.18%,22.73%,31.82%  18.18%,9.09%,,,,,,,,
BIOL-111-544,1,6,4 4,4,,19 1.790,0.0,0.0,0.0,2.0,0.0,21 WAN W
,5.26%,31.58%,21.05%  21.05%  21.05%,,,,,,,,,
BIOL-111-545,2,6,10 0,2,,20 2.300,0.0,0.0,0.0,1.0,0.0,21 WAN W
,10.00%,30.00%,50.00%0.00%  10.00%,,,,,,,,,
BIOL-111-546,2,7,9 2,0,,20 2.450,0.0,0.0,0.0,3.0,0.0,23 WAN W
CHEM-227-509,13,36,21 11,8,,89 2.393,1.0,0.0,0.0,4.0,1.0,95 PERERA U
,14.61%,40.45%,23.60%  12.36%,8.99%,,,,,,,,
CHEM-227-510,24,20,19 5,9,,77 2.584,0.0,0.0,0.0,5.0,10.0,92 PENNINGTON J
,31.17%,25.97%,24.68%6.49%  11.69%,,,,,,,,,
CHEM-227-511,14,22,25 16,6,,83 2.265,0.0,0.0,0.0,4.0,0.0,87 SANTANDER P
,16.87%,26.51%,30.12%  19.28%,7.23%,,,,,,,,
CHEM-227-513,17,15,18 16,9,,75 2.200,1.0,0.0,0.0,9.0,0.0,85 HILDRETH R
,22.67%,20.00%,24.00%  21.33%  12.00%,,,,,,,,,
CHEM-227-514,16,26,23 11,14,,90 2.211,1.0,0.0,0.0,5.0,0.0,96 PERERA U
,17.78%,28.89%,25.56%  12.22%  15.56%,,,,,,,,,
CHEM-227-515,21,37,16 3,10,,87 2.644,0.0,0.0,0.0,6.0,0.0,93 SANTANDER P
,24.14%,42.53%,18.39%3.45%  11.49%,,,,,,,,,
CHEM-227-516,32,30,20 4,7,,93 2.817,0.0,0.0,0.0,1.0,0.0,94 PERERA U
,34.41%,32.26%,21.51%4.30%,7.53%,,,,,,,,
CHEM-227-518,8,27,28 13,7,,83 2.193,0.0,0.0,0.0,3.0,0.0,86 SANTANDER P
,9.64%,32.53%,33.73%  15.66%,8.43%,,,,,,,,
COURSE TOTAL:,310,430,372   142,116,,1370 2.493,5.0,0.0,0.0,58.0,20.0,1453
,22.63%,31.39%,27.15%  10.36%,8.47%,,,,,,,,
CHEM-228-501,8,5,14 10,1,,38 2.237,0.0,0.0,0.0,6.0,0.0,44 PONNAMPERUMA K
,21.05%,13.16%,36.84%  26.32%,2.63%,,,,,,,,
CHEM-228-502,8,9,21 5,3,,46 2.304,0.0,0.0,0.0,10.0,0.0,56 PONNAMPERUMA K
,17.39%,19.57%,45.65%  10.87%,6.52%,,,,,,,,
CHEM-228-503,7,10,14 13,5,,49 2.020,1.0,0.0,0.0,7.0,0.0,57 SCHAEFER A
,14.29%,20.41%,28.57%  26.53%  10.20%,,,,,,,,,
CHEM-228-505,9,20,13 8,2,,52 2.500,0.0,0.0,0.0,5.0,0.0,57 SCHAEFER A
,17.31%,38.46%,25.00%  15.38%,3.85%,,,,,,,,
COURSE TOTAL:,37,54,78 47,16,,232 2.211,1.0,0.0,0.0,34.0,0.0,267
,15.95%,23.28%,33.62%  20.26%,6.90%,,,,,,,,
CHEM-231-501,11,8,1 0,0,,20 3.500,0.0,0.0,0.0,0.0,0.0,20 BERGBREITER D
,55.00%,40.00%,5.00%0.00%,0.00%,,,,,,,,
CHEM-231-502,12,7,0 0,0,,19 3.632,0.0,0.0,0.0,0.0,0.0,19 BERGBREITER D
,63.16%,36.84%,0.00%0.00%,0.00%,,,,,,,,
CHEM-231-503,7,8,0 0,2,,17 3.059,0.0,0.0,0.0,0.0,0.0,17 BERGBREITER D
,41.18%,47.06%,0.00%0.00%  11.76%,,,,,,,,,
COURSE TOTAL:,30,23,1 0,2,,56 3.411,0.0,0.0,0.0,0.0,0.0,56
,53.57%,41.07%,1.79%0.00%,3.57%,,,,,,,,
CHEM-234-902,4,5,2 0,0,,11 3.182,0.0,0.0,0.0,0.0,0.0,11 YANG J
,36.36%,45.45%,18.18%0.00%,0.00%,,,,,,,,
CHEM-234-903,6,3,1 1,0,,11 3.273,0.0,0.0,0.0,1.0,0.0,12 SCHAEFER A
,54.55%,27.27%,9.09%9.09%,0.00%,,,,,,,,
COURSE TOTAL:,10,8,3 1,0,,22 3.227,0.0,0.0,0.0,1.0,0.0,23
,45.45%,36.36%,13.64%4.55%,0.00%,,,,,,,,
CHEM-237-501,8,8,2 0,2,,20 3.000,0.0,0.0,0.0,0.0,0.0,20 PERERA U
,40.00%,40.00%,10.00%0.00%  10.00%,,,,,,,,,
CHEM-237-502,3,12,6 0,0,,21 2.857,0.0,0.0,0.0,0.0,0.0,21 PERERA U
,14.29%,57.14%,28.57%0.00%,0.00%,,,,,,,,
CHEM-237-503,1,8,7 2,0,,18 2.444,0.0,0.0,0.0,1.0,0.0,19 PERERA U
,5.56%,44.44%,38.89%  11.11%,0.00%,,,,,,,,
CHEM-237-505,7,14,2 1,,0,24 3.125,0.0,0.0,0.0,0.0,0.0,24 SANTANDER P
,29.17%,58.33%,8.33%4.17%,,0.00%,,,,,,,
CHEM-237-506,4,13,4 0,,0,21 3.000,0.0,0.0,0.0,0.0,0.0,21 SANTANDER P
,19.05%,61.90%,19.05%0.00%,,0.00%,,,,,,,
CHEM-237-507,8,11,3 0,,0,22 3.227,0.0,0.0,0.0,0.0,0.0,22 SANTANDER P
,36.36%,50.00%,13.64%0.00%,,0.00%,,,,,,,
CHEM-237-508,8,11,3 0,,0,22 3.227,0.0,0.0,0.0,0.0,0.0,22 SANTANDER P
,36.36%,50.00%,13.64%0.00%,,0.00%,,,,,,,
CHEM-237-509,5,15,3 1,,0,24 3.000,0.0,0.0,0.0,0.0,0.0,24 GOPALAKRISHNAN G
,20.83%,62.50%,12.50%4.17%,,0.00%,,,,,,,
CHEM-237-510,4,14,4 0,,0,22 3.000,0.0,0.0,0.0,1.0,0.0,23 GOPALAKRISHNAN G
,18.18%,63.64%,18.18%0.00%,,0.00%,,,,,,,
CHEM-237-511,7,13,3 0,,1,24 3.042,0.0,0.0,0.0,0.0,0.0,24 GOPALAKRISHNAN G
,29.17%,54.17%,12.50%0.00%,,4.17%,,,,,,,
CHEM-237-512,10,7,5 0,,0,22 3.227,0.0,0.0,0.0,0.0,0.0,22 GOPALAKRISHNAN G
,45.45%,31.82%,22.73%0.00%,,0.00%,,,,,,,
CHEM-237-513,3,12,3 0,,0,18 3.000,0.0,0.0,0.0,0.0,0.0,18 SCHAEFER A
,16.67%,66.67%,16.67%0.00%,,0.00%,,,,,,,
CHEM-237-514,4,12,4 0,,0,20 3.000,0.0,0.0,0.0,0.0,0.0,20 SCHAEFER A
,20.00%,60.00%,20.00%0.00%,,0.00%,,,,,,,
CHEM-237-515,1,12,1 2,,1,17 2.588,0.0,0.0,0.0,1.0,0.0,18 SCHAEFER A
,5.88%,70.59%,5.88%  11.76%,,5.88%,,,,,,,
CHEM-237-516,7,9,6 0,,0,22 3.046,0.0,0.0,0.0,0.0,0.0,22 SCHAEFER A
,31.82%,40.91%,27.27%0.00%,,0.00%,,,,,,,
CHEM-237-517,8,6,6 2,,0,22 2.909,0.0,0.0,0.0,1.0,0.0,23 PERERA U
CHEM-237-518,9,13,1,0,0,23 3.348,0.0,0.0,0.0,1.0,0.0,24 PERERA U
,39.13%,56.52%,4.35%,0.00%,0.00%,,,,,,,
CHEM-237-519,2,17,4,0,0,23 2.913,0.0,0.0,0.0,0.0,0.0,23 PERERA U
,8.70%,73.91%,17.39%,0.00%,0.00%,,,,,,,
CHEM-237-520,6,12,5,0,0,23 3.044,0.0,0.0,0.0,0.0,0.0,23 PERERA U
,26.09%,52.17%,21.74%,0.00%,0.00%,,,,,,,
CHEM-237-521,7,11,2,0,0,20 3.250,0.0,0.0,0.0,0.0,0.0,20 PENNINGTON J
,35.00%,55.00%,10.00%,0.00%,0.00%,,,,,,,
CHEM-237-522,7,13,3,0,0,23 3.174,0.0,0.0,0.0,0.0,0.0,23 PENNINGTON J
,30.43%,56.52%,13.04%,0.00%,0.00%,,,,,,,
CHEM-237-523,8,14,1,0,0,23 3.304,0.0,0.0,0.0,0.0,0.0,23 PENNINGTON J
,34.78%,60.87%,4.35%,0.00%,0.00%,,,,,,,
CHEM-237-524,5,14,2,0,1,22 3.000,0.0,0.0,0.0,0.0,0.0,22 PENNINGTON J
,22.73%,63.64%,9.09%,0.00%,4.55%,,,,,,,
CHEM-237-525,8,13,3,0,0,24 3.208,0.0,0.0,0.0,0.0,0.0,24 PENNINGTON J
,33.33%,54.17%,12.50%,0.00%,0.00%,,,,,,,
CHEM-237-526,9,8,3,0,0,20 3.300,0.0,0.0,0.0,2.0,0.0,22 PENNINGTON J
,45.00%,40.00%,15.00%,0.00%,0.00%,,,,,,,
CHEM-237-527,9,13,1,0,0,23 3.348,0.0,0.0,0.0,0.0,0.0,23 PENNINGTON J
,39.13%,56.52%,4.35%,0.00%,0.00%,,,,,,,
CHEM-237-528,4,9,1,0,1,15 3.000,0.0,0.0,0.0,2.0,0.0,17 PENNINGTON J
,26.67%,60.00%,6.67%,0.00%,6.67%,,,,,,,
CHEM-237-529,6,10,3,1,0,20 3.050,0.0,0.0,0.0,0.0,0.0,20 PENNINGTON J
,30.00%,50.00%,15.00%,5.00%,0.00%,,,,,,,
CHEM-237-530,6,10,5,0,0,21 3.048,0.0,0.0,0.0,1.0,0.0,22 PENNINGTON J
CHEM-237-531,8,8,3,1,0,20 3.150,0.0,0.0,0.0,1.0,0.0,21 PENNINGTON J
,40.00%,40.00%,15.00%,5.00%,0.00%,,,,,,,
CHEM-237-532,5,13,3,0,2,23 2.826,0.0,0.0,0.0,1.0,0.0,24 HILDRETH R
,21.74%,56.52%,13.04%,0.00%,8.70%,,,,,,,
CHEM-237-533,5,13,5,0,0,23 3.000,0.0,0.0,0.0,0.0,0.0,23 HILDRETH R
,21.74%,56.52%,21.74%,0.00%,0.00%,,,,,,,
CHEM-237-534,12,10,1,0,0,23 3.478,0.0,0.0,0.0,0.0,0.0,23 HILDRETH R
,52.17%,43.48%,4.35%,0.00%,0.00%,,,,,,,
CHEM-237-535,4,13,3,1,0,21 2.952,0.0,0.0,0.0,0.0,0.0,21 HILDRETH R
,19.05%,61.90%,14.29%,4.76%,0.00%,,,,,,,
CHEM-237-536,6,15,2,0,1,24 3.042,0.0,0.0,0.0,0.0,0.0,24 SANTANDER P
,25.00%,62.50%,8.33%,0.00%,4.17%,,,,,,,
CHEM-237-537,7,14,0,1,0,22 3.227,0.0,0.0,0.0,1.0,0.0,23 SANTANDER P
,31.82%,63.64%,0.00%,4.55%,0.00%,,,,,,,
CHEM-237-538,6,12,3,1,0,22 3.046,0.0,0.0,0.0,0.0,0.0,22 SANTANDER P
,27.27%,54.55%,13.64%,4.55%,0.00%,,,,,,,
CHEM-237-539,5,15,3,0,0,23 3.087,0.0,0.0,0.0,1.0,0.0,24 SANTANDER P
,21.74%,65.22%,13.04%,0.00%,0.00%,,,,,,,
CHEM-237-540,8,11,3,0,0,22 3.227,0.0,0.0,0.0,1.0,0.0,23 GOPALAKRISHNAN G
,36.36%,50.00%,13.64%,0.00%,0.00%,,,,,,,
CHEM-237-541,5,19,0,0,0,24 3.208,0.0,0.0,0.0,0.0,0.0,24 GOPALAKRISHNAN G
,20.83%,79.17%,0.00%,0.00%,0.00%,,,,,,,
CHEM-237-542,7,13,4,0,0,24 3.125,0.0,0.0,0.0,0.0,0.0,24 GOPALAKRISHNAN G
,29.17%,54.17%,16.67%,0.00%,0.00%,,,,,,,
CHEM-237-543,3,10,3,1,1,18 2.722,0.0,0.0,0.0,0.0,0.0,18 PONNAMPERUMA K
CHEM-237-544,3,11,6,0,1,21 2.714,0.0,0.0,0.0,0.0,0.0,21 PONNAMPERUMA K
,14.29%,52.38%,28.57%,0.00%,4.76%,,,,,,,
CHEM-237-545,7,12,3,1,0,23 3.087,0.0,0.0,0.0,0.0,0.0,23 PONNAMPERUMA K
,30.43%,52.17%,13.04%,4.35%,0.00%,,,,,,,
CHEM-237-546,2,17,2,0,1,22 2.864,0.0,0.0,0.0,1.0,0.0,23 PONNAMPERUMA K
,9.09%,77.27%,9.09%,0.00%,4.55%,,,,,,,
CHEM-237-547,5,9,9,1,0,24 2.750,0.0,0.0,0.0,0.0,0.0,24 PERERA U
,20.83%,37.50%,37.50%,4.17%,0.00%,,,,,,,
CHEM-237-548,3,14,3,2,0,22 2.818,0.0,0.0,0.0,0.0,0.0,22 PERERA U
,13.64%,63.64%,13.64%,9.09%,0.00%,,,,,,,
CHEM-237-549,11,8,3,0,0,22 3.364,0.0,0.0,0.0,0.0,0.0,22 PERERA U
,50.00%,36.36%,13.64%,0.00%,0.00%,,,,,,,
CHEM-237-550,8,7,4,0,0,19 3.210,0.0,0.0,0.0,2.0,0.0,21 PERERA U
,42.11%,36.84%,21.05%,0.00%,0.00%,,,,,,,
CHEM-237-551,7,11,5,1,0,24 3.000,0.0,0.0,0.0,0.0,0.0,24 PONNAMPERUMA K
,29.17%,45.83%,20.83%,4.17%,0.00%,,,,,,,
CHEM-237-552,7,12,3,0,0,22 3.182,1.0,0.0,0.0,0.0,0.0,23 PONNAMPERUMA K
,31.82%,54.55%,13.64%,0.00%,0.00%,,,,,,,
CHEM-237-553,8,11,4,0,0,23 3.174,0.0,0.0,0.0,0.0,0.0,23 PONNAMPERUMA K
,34.78%,47.83%,17.39%,0.00%,0.00%,,,,,,,
CHEM-237-554,9,11,2,1,0,23 3.217,0.0,0.0,0.0,0.0,0.0,23 PONNAMPERUMA K
,39.13%,47.83%,8.70%,4.35%,0.00%,,,,,,,
CHEM-237-555,7,15,2,0,0,24 3.208,0.0,0.0,0.0,0.0,0.0,24 PONNAMPERUMA K
,29.17%,62.50%,8.33%,0.00%,0.00%,,,,,,,
CHEM-237-556,7,13,3,0,0,23 3.174,0.0,0.0,0.0,0.0,0.0,23 PONNAMPERUMA K
CHEM-237-557,6,12,2,11,,22 2.954,0.0,0.0,0.0,0.0,0.0,22 PONNAMPERUMA K
,27.27%,54.55%,9.09%,4.55%4.55%,,,,,,,,
CHEM-237-558,6,10,3,01,,20 3.000,0.0,0.0,0.0,0.0,0.0,20 HILDRETH R
,30.00%,50.00%,15.00%,0.00%5.00%,,,,,,,,
CHEM-237-559,5,8,5,13,,22 2.500,0.0,0.0,0.0,1.0,0.0,23 HILDRETH R
,22.73%,36.36%,22.73%,4.55%  13.64%,,,,,,,,
COURSE TOTAL:,362,688,191,22 17,,1280 3.059,1.0,0.0,0.0,19.0,0.0,1300
,28.28%,53.75%,14.92%,1.72%   1.33%,,,,,,,,
CHEM-238-501,7,11,3,00,,21 3.190,0.0,0.0,0.0,0.0,0.0,21 SANTANDER P
,33.33%,52.38%,14.29%,0.00%0.00%,,,,,,,,
CHEM-238-502,7,6,8,01,,22 2.818,0.0,0.0,0.0,2.0,0.0,24 SANTANDER P
,31.82%,27.27%,36.36%,0.00%4.55%,,,,,,,,
CHEM-238-505,7,8,3,11,,20 2.950,0.0,0.0,0.0,2.0,0.0,22 SCHAEFER A
,35.00%,40.00%,15.00%,5.00%5.00%,,,,,,,,
CHEM-238-506,4,9,3,01,,17 2.882,0.0,0.0,0.0,1.0,0.0,18 SCHAEFER A
